58013.851609	0.001533203	-0.05843801	-3.903008	0.1082789
58013.8811301	0.001533203	-0.05843801	-3.900886	0.1061134
58013.8981427	0.001533203	-0.05843801	-3.898807	0.1039912
58013.9136529	0.001533203	-0.05843801	-3.896768	0.1019115
58013.9316668	0.001533203	-0.05843801	-3.894771	0.09987324
58013.9481774	0.001533203	-0.05843801	-3.892813	0.09787577
58013.9842029	0.001533203	-0.05843801	-3.890895	0.09591835
58013.9972121	0.001533203	-0.05843801	-3.889015	0.09400003
58014.0152245	0.001533203	-0.05843801	-3.887173	0.0921201
58014.0307356	0.001533203	-0.05843801	-3.885367	0.0902776
58014.0477477	0.001533203	-0.05843801	-3.883598	0.08847206
58014.0832729	0.001533203	-0.0663289	-3.881864	0.08670252
58014.0972825	0.001533203	-0.0663289	-3.880164	0.0849685
58014.1152953	0.001533203	-0.0663289	-3.878499	0.08326905
58014.1308064	0.001533203	-0.0663289	-3.876867	0.0816037
58014.1463202	0.001533203	-0.0663289	-3.875267	0.07997172
58014.180842	0.001533203	-0.0663289	-3.8737	0.07837217
58014.1978535	0.001533203	-0.0663289	-3.872164	0.07680481
58014.215366	0.001533203	-0.0663289	-3.870658	0.07526868
58014.2303769	0.001533203	-0.0663289	-3.869183	0.0737633
58014.2498905	0.001533203	-0.0663289	-3.867737	0.07228797
58014.2814127	0.001533203	-0.0663289	-3.86632	0.0708422
58014.2974243	0.001533203	-0.0663289	-3.864932	0.06942528
58014.3149368	0.001533203	-0.0663289	-3.863571	0.06803673
58014.3309478	0.001533203	-0.0663289	-3.862238	0.06667607
58014.3469591	0.001533203	-0.0663289	-3.860931	0.0653426
58014.3839853	0.001533203	-0.07405377	-3.85965	0.06403583
58014.397495	0.001533203	-0.07405377	-3.858395	0.06275504
58014.4145067	0.001533203	-0.07405377	-3.857165	0.06150001
58014.4315188	0.001533203	-0.07405377	-3.85596	0.06027
58014.4475313	0.001533203	-0.07405377	-3.854778	0.05906456
58014.4815562	0.001533203	-0.07405377	-3.853621	0.0578832
58014.4965647	0.001533203	-0.07405377	-3.852486	0.05672543
58014.515078	0.001533203	-0.07405377	-3.851374	0.05559104
58014.5315901	0.001533203	-0.07405377	-3.850285	0.05447929
58014.5486018	0.001533203	-0.07405377	-3.849217	0.05338972
58014.5836263	0.001533203	-0.07405377	-3.848171	0.05232184
58014.5976362	0.001533203	-0.07405377	-3.847145	0.05127542
58014.6146482	0.001533203	-0.07405377	-3.84614	0.05024999
58014.6316602	0.001533203	-0.07405377	-3.845155	0.04924505
58014.6471722	0.001533203	-0.07405377	-3.84419	0.04826014
58014.6816959	0.001533203	-0.07405377	-3.843244	0.04729503
58014.6972067	0.001533203	-0.07405377	-3.842317	0.04634922
58014.7152194	0.001533203	-0.07405377	-3.841409	0.04542225
58014.7312307	0.001533203	-0.07405377	-3.840519	0.04451387
58014.7472421	0.001533203	-0.07405377	-3.839646	0.04362362
58014.7812661	0.001533203	-0.07405377	-3.838791	0.04275125
58014.7972786	0.001533203	-0.07405377	-3.837953	0.04189628
58014.8147896	0.001533203	-0.07405377	-3.837132	0.04105823
58014.8323022	0.001533203	-0.07405377	-3.838329	-0.05982038
58014.8473131	0.001533203	-0.07405377	-3.839501	-0.058624
58014.8803379	0.001533203	-0.07405377	-3.84065	-0.05745145
58014.8968476	0.001533203	-0.07405377	-3.841776	-0.05630251
58014.9138606	0.001533203	-0.07405377	-3.84288	-0.05517646
58014.9308717	0.001533203	-0.07405377	-3.843961	-0.05407282
58014.9468833	0.001533203	-0.07405377	-3.845021	-0.05299136
58014.9839095	0.001533203	-0.07405377	-3.84606	-0.05193159
58014.9969199	0.001533203	-0.07405377	-3.847077	-0.05089303
58015.0144309	0.001533203	-0.07405377	-3.848075	-0.04987523
58015.0304422	0.001533203	-0.07405377	-3.849052	-0.04887768
58015.0469556	0.001533203	-0.07405377	-3.85001	-0.04790017
58015.0805564	0.001533203	-0.07405377	-3.850949	-0.0469422
58015.0970691	0.001533203	-0.07405377	-3.851869	-0.04600331
58015.1145804	0.001533203	-0.07405377	-3.852771	-0.04508325
58015.1310919	0.001533203	-0.07405377	-3.853655	-0.04418155
58015.1471036	0.001533203	-0.07405377	-3.854521	-0.04329797
58015.1806271	0.001533203	-0.07405377	-3.855369	-0.04243204
58015.1971386	0.001533203	-0.07405377	-3.856201	-0.0415835
58015.2151526	0.001533203	-0.07405377	-3.857016	-0.0407519
58015.2306625	0.001533203	-0.07405377	-3.857815	-0.03993675
58015.2471743	0.001533203	-0.07405377	-3.858597	-0.03913805
58015.281198	0.001533203	-0.07405377	-3.859364	-0.03835532
58015.2977096	0.001533203	-0.07405377	-3.860116	-0.03758832
58015.3137212	0.001533203	-0.07405377	-3.860853	-0.03683659
58015.3307335	0.001533203	-0.07405377	-3.861575	-0.03609988
58015.3472459	0.001533203	-0.07405377	-3.862282	-0.03537795
58015.3807695	0.001533203	-0.07405377	-3.862976	-0.03467032
58015.3972804	0.001533203	-0.07405377	-3.863655	-0.033977
58015.4142933	0.001533203	-0.07405377	-3.864321	-0.03329751
58015.4308039	0.001533203	-0.07405377	-3.864974	-0.0326316
58015.4468149	0.001533203	-0.07405377	-3.865613	-0.03197905
58015.4808402	0.001533203	-0.07405377	-3.86624	-0.03133937
58015.4973508	0.001533203	-0.07405377	-3.866854	-0.03071257
58015.5143628	0.001533203	-0.07405377	-3.867456	-0.03009841
58015.5308759	0.001533203	-0.07405377	-3.868046	-0.0294964
58015.5473862	0.001533203	-0.07405377	-3.868624	-0.02890655
58015.5819119	0.001533203	-0.07405377	-3.869191	-0.02832839
58015.5999235	0.001533203	-0.07405377	-3.869746	-0.0277619
58015.6154346	0.001533203	-0.07405377	-3.87029	-0.02720663
58015.6309454	0.001533203	-0.07405377	-3.870823	-0.02666256
58015.6469567	0.001533203	-0.07405377	-3.871346	-0.02612921
58015.6834824	0.001533203	-0.06633909	-3.871858	-0.0256066
58015.6969921	0.001533203	-0.06633909	-3.87236	-0.02509448
58015.7155053	0.001533203	-0.06633909	-3.872852	-0.02459261
58015.7310161	0.001533203	-0.06633909	-3.873334	-0.02410075
58015.7475279	0.001533203	-0.06633909	-3.873806	-0.02361867
58015.7810515	0.001533203	-0.06633909	-3.874269	-0.02314636
58015.7975633	0.001533203	-0.06633909	-3.874723	-0.02268335
58015.8140748	0.001533203	-0.06633909	-3.875168	-0.02222964
58015.8335909	0.001533203	-0.06633909	-3.875603	-0.02178499
58015.8470994	0.001533203	-0.06633909	-3.87603	-0.0213494
58015.8811225	0.001533203	-0.06633909	-3.876449	-0.02092239
58015.897634	0.001533203	-0.06633909	-3.876859	-0.02050397
58015.9146473	0.001533203	-0.06633909	-3.877261	-0.02009389
58015.9336592	0.001533203	-0.05860099	-3.877655	-0.01969191
58015.9481696	0.001533203	-0.05860099	-3.878041	-0.01929804
58015.9811935	0.001533203	-0.05860099	-3.878419	-0.01891205
58015.9977048	0.001533203	-0.05860099	-3.878789	-0.01853391
58016.0147177	0.001533203	-0.05860099	-3.879153	-0.01816317
58016.03173	0.001533203	-0.05860099	-3.879509	-0.01779982
58016.0517426	0.001533203	-0.05860099	-3.879858	-0.01744386
58016.0812637	0.001533203	-0.05860099	-3.880199	-0.01709506
58016.0967748	0.001533203	-0.05860099	-3.880534	-0.01675317
58016.1162893	0.001533203	-0.05860099	-3.880863	-0.01641819
58016.1307985	0.001533203	-0.05860099	-3.881185	-0.01608988
58016.1523151	0.001533203	-0.05053465	-3.883518	-0.1166634
58016.1808351	0.001533203	-0.05053465	-3.885804	-0.1143302
58016.1978459	0.001533203	-0.05053465	-3.888045	-0.1120435
58016.2163591	0.001533203	-0.05053465	-3.890241	-0.1098026
58016.23037	0.001533203	-0.05053465	-3.892394	-0.1076065
58016.2473823	0.001533203	-0.05053465	-3.894503	-0.1054543
58016.2839067	0.001533203	-0.05053465	-3.896569	-0.1033453
58016.2979166	0.001533203	-0.05053465	-3.898595	-0.1012784
58016.3149296	0.001533203	-0.05053465	-3.90058	-0.09925283
58016.330441	0.001533203	-0.05053465	-3.902525	-0.09726776
58016.3469525	0.001533203	-0.05053465	-3.904432	-0.0953225
58016.3839778	0.001533203	-0.04227875	-3.9063	-0.09341611
58016.3974881	0.001533203	-0.04227875	-3.908131	-0.09154786
58016.4149997	0.001533203	-0.04227875	-3.909925	-0.08971681
58016.4300112	0.001533203	-0.04227875	-3.911684	-0.08792247
58016.4475237	0.001533203	-0.04227875	-3.913407	-0.08616413
58016.4835489	0.001533203	-0.04227875	-3.915096	-0.08444084
58016.4975588	0.001533203	-0.04227875	-3.916751	-0.08275212
58016.5150704	0.001533203	-0.04227875	-3.918373	-0.08109702
58016.5335834	0.001533203	-0.03444337	-3.919962	-0.07947506
58016.5475942	0.001533203	-0.03444337	-3.92152	-0.07788552
58016.5811168	0.001533203	-0.03444337	-3.923047	-0.0763277
58016.5991295	0.001533203	-0.03444337	-3.924543	-0.0748011
58016.6151421	0.001533203	-0.03444337	-3.926009	-0.07330503
58016.630652	0.001533203	-0.03444337	-3.927446	-0.07183899
58016.647165	0.001533203	-0.03444337	-3.928854	-0.07040228
58016.683192	0.001533203	-0.03444337	-3.930234	-0.06899418
58016.6977006	0.001533203	-0.03444337	-3.931586	-0.06761421
58016.717715	0.001533203	-0.02660805	-3.932911	-0.0662619
58016.7302234	0.001533203	-0.02660805	-3.93421	-0.06493677
58016.7472354	0.001533203	-0.02660805	-3.935483	-0.06363811
58016.7802588	0.001533203	-0.02660805	-3.93673	-0.06236543
58016.7977701	0.001533203	-0.02660805	-3.937952	-0.06111802
58016.8157828	0.001533203	-0.02660805	-3.93915	-0.05989565
58016.8312951	0.001533203	-0.02660805	-3.940324	-0.05869783
58016.8468062	0.001533203	-0.02660805	-3.941474	-0.05752386
58016.8858323	0.001533203	-0.02660805	-3.942602	-0.05637349
58016.9003436	0.001533203	-0.01837514	-3.943707	-0.05524601
58016.9153542	0.001533203	-0.01837514	-3.94479	-0.05414118
58016.9313643	0.001533203	-0.01837514	-3.945851	-0.05305828
58016.9478762	0.001533203	-0.01837514	-3.946891	-0.05199708
58016.9824022	0.001533203	-0.01837514	-3.94791	-0.0509571
58016.9974125	0.001533203	-0.01837514	-3.948909	-0.04993786
58017.0144231	0.001533203	-0.01837514	-3.949888	-0.04893912
58017.0309349	0.001533203	-0.01837514	-3.950847	-0.04796042
58017.0469471	0.001533203	-0.01837514	-3.951787	-0.04700126
58017.0804709	0.001533203	-0.01837514	-3.952708	-0.04606117
58017.0972049	0.001533203	-0.01837514	-3.953611	-0.04513992
58017.114217	0.001533203	-0.01837514	-3.954496	-0.04423703
58017.1352315	0.001533203	-0.01044589	-3.955363	-0.04335226
58017.148241	0.001533203	-0.01044589	-3.956213	-0.04248513
58017.1807642	0.001533203	-0.01044589	-3.957045	-0.04163541
58017.1967758	0.001533203	-0.01044589	-3.957861	-0.04080261
58017.2152887	0.001533203	-0.01044589	-3.958661	-0.03998651
58017.2312997	0.001533203	-0.01044589	-3.959445	-0.03918685
58017.2483123	0.001533203	-0.01044589	-3.960213	-0.03840317
58017.2818353	0.001533203	-0.01044589	-3.960965	-0.03763522
58017.2968468	0.001533203	-0.01044589	-3.961703	-0.03688253
58017.3153591	0.001533203	-0.01044589	-3.962426	-0.03614487
58017.3303694	0.001533203	-0.01044589	-3.963134	-0.03542198
58017.3473818	0.001533203	-0.01044589	-3.963829	-0.03471364
58017.3794044	0.001533203	-0.01044589	-3.964509	-0.03401937
58017.3969172	0.001533203	-0.01044589	-3.965176	-0.03333892
58017.4174313	0.001533203	-0.01044589	-3.965829	-0.03267206
58017.4339428	0.001533203	-0.002320791	-3.96647	-0.03201856
58017.4484544	0.001533203	-0.002320791	-3.967097	-0.03137816
58017.4809763	0.001533203	-0.002320791	-3.967712	-0.03075065
58017.4969874	0.001533203	-0.002320791	-3.968315	-0.03013553
58017.5150004	0.001533203	-0.002320791	-3.968906	-0.02953281
58017.5325123	0.001533203	-0.002320791	-3.9715	-0.1297199
58017.5465234	0.001533203	-0.002320791	-3.974043	-0.1271254
58017.5810468	0.001533203	-0.002320791	-3.976534	-0.1245829
58017.5975586	0.001533203	-0.002320791	-3.978976	-0.1220912
58017.6145703	0.001533203	-0.002320791	-3.981369	-0.1196493
58017.6305819	0.001533203	-0.002320791	-3.983714	-0.1172563
58017.6475936	0.001533203	-0.002320791	-3.986012	-0.1149112
58017.680617	0.001533203	-0.002320791	-3.988265	-0.1126131
58017.6971288	0.001533203	-0.002320791	-3.990472	-0.1103608
58017.7161422	0.001533203	-0.002320791	-3.992635	-0.1081535
58017.7311532	0.001533203	-0.002320791	-3.994755	-0.1059903
58017.7471642	0.001533203	-0.002320791	-3.996832	-0.1038705
58017.7801875	0.001533203	-0.002320791	-3.998868	-0.1017932
58017.7972004	0.001533203	-0.002320791	-4.000864	-0.09975733
58017.8147118	0.001533203	-0.002320791	-4.002819	-0.097762
58017.8307234	0.001533203	-0.002320791	-4.004735	-0.09580697
58017.8497368	0.001533203	-0.002320791	-4.006612	-0.09389104
58017.8802582	0.001533203	-0.002320791	-4.008452	-0.09201325
58017.8979296	0.001533203	-0.002320791	-4.010256	-0.09017314
58017.9154421	0.001533203	-0.002320791	-4.012023	-0.08836974
58017.9304536	0.001533203	-0.002320791	-4.013755	-0.08660258
58017.9479649	0.001533203	-0.002320791	-4.015452	-0.08487071
58017.9814888	0.001533203	-0.002320791	-4.017116	-0.08317317
58017.9969993	0.001533203	-0.002320791	-4.018746	-0.08150949
58018.0170137	0.001533203	-0.002320791	-4.018337	0.02046582
58018.0300229	0.001533203	-0.002320791	-4.017936	0.02005669
58018.0470349	0.001533203	-0.002320791	-4.017543	0.01965567
58018.0835615	0.001533203	-0.002320791	-4.017158	0.01926276
58018.0970703	0.001533203	-0.002320791	-4.01678	0.01887747
58018.1145828	0.001533203	-0.002320791	-4.01641	0.01849982
58018.1300936	0.001533203	-0.002320791	-4.016048	0.01812979
58018.1466052	0.001533203	-0.002320791	-4.015693	0.0177674
58018.1806295	0.001533203	-0.002320791	-4.015345	0.01741215
58018.1971419	0.001533203	-0.002320791	-4.015003	0.01706406
58018.2146536	0.001533203	-0.002320791	-4.014669	0.01672265
58018.2306649	0.001533203	-0.002320791	-4.014341	0.01638838
58018.247177	0.001533203	-0.002320791	-4.01402	0.0160608
58018.2801997	0.001533203	-0.002320791	-4.013705	0.01573941
58018.2972118	0.001533203	-0.002320791	-4.013397	0.0154247
58018.3142238	0.001533203	-0.002320791	-4.013094	0.01511618
58018.3302351	0.001533203	-0.002320791	-4.012798	0.01481387
58018.3467472	0.001533203	-0.002320791	-4.012508	0.01451775
58018.3802705	0.001533203	-0.002320791	-4.012223	0.01422736
58018.3972825	0.001533203	-0.002320791	-4.011944	0.01394269
58018.4152952	0.001533203	-0.002320791	-4.011671	0.01366374
58018.4303182	0.001533203	-0.002320791	-4.011403	0.01339051
58018.44683	0.001533203	-0.002320791	-4.011141	0.01312253
58018.4803536	0.001533203	-0.002320791	-4.010884	0.01286027
58018.4973656	0.001533203	-0.002320791	-4.010632	0.01260325
58018.5158788	0.001533203	-0.002320791	-4.010385	0.012351
58018.5303892	0.001533203	-0.002320791	-4.010142	0.012104
58018.5469008	0.001533203	-0.002320791	-4.009905	0.01186177
58018.5804246	0.001533203	-0.002320791	-4.009672	0.0116243
58018.5974363	0.001533203	-0.002320791	-4.009444	0.01139161
58018.6154494	0.001533203	-0.002320791	-4.009221	0.01116368
58018.6309602	0.001533203	-0.002320791	-4.009002	0.01094052
58018.6484727	0.001533203	-0.002320791	-4.008788	0.01072165
58018.6814957	0.001533203	-0.002320791	-4.008577	0.01050707
58018.7005092	0.001533203	-0.002320791	-4.008371	0.01029679
58018.7160206	0.001533203	-0.002320791	-4.00817	0.0100908
58018.730531	0.001533203	-0.002320791	-4.007972	0.009889093
58018.7470422	0.001533203	-0.002320791	-4.007778	0.009691206
58018.7805661	0.001533203	-0.002320791	-4.007588	0.00949761
58018.7970773	0.001533203	-0.002320791	-4.007402	0.009307829
58018.8135894	0.001533203	-0.002320791	-4.00722	0.009121862
58018.8311019	0.001533203	-0.002320791	-4.007041	0.008939234
58018.8476135	0.001533203	-0.002320791	-4.006866	0.00876042
58018.8806371	0.001533203	-0.002320791	-4.006694	0.00858542
58018.9011511	0.001533203	-0.0100257	-4.006526	0.008413759
58018.9151616	0.001533203	-0.0100257	-4.006361	0.008245436
58018.9306719	0.001533203	-0.0100257	-4.006199	0.00808045
58018.9496853	0.001533203	-0.0100257	-4.006041	0.007918802
58018.9812077	0.001533203	-0.0100257	-4.005886	0.007760493
58018.9987206	0.001533203	-0.0100257	-4.005734	0.007605521
58019.0152318	0.001533203	-0.0100257	-4.005585	0.007453409
58019.0307429	0.001533203	-0.0100257	-4.005439	0.007304159
58019.0472544	0.001533203	-0.0100257	-4.005296	0.007158247
58019.0812785	0.001533203	-0.0100257	-4.005156	0.007015196
58019.0972898	0.001533203	-0.0100257	-4.005018	0.006875006
58019.1143018	0.001533203	-0.0100257	-4.004883	0.006737677
58019.1308136	0.001533203	-0.0100257	-4.004751	0.006602732
58019.1503273	0.001533203	-0.01838539	-4.004622	0.006470648
58019.1838511	0.001533203	-0.01838539	-4.004495	0.006341425
58019.197861	0.001533203	-0.01838539	-4.004371	0.006214587
58019.2163739	0.001533203	-0.01838539	-4.004249	0.006090132
58019.2298833	0.001533203	-0.01838539	-4.00413	0.005968539
58019.2473962	0.001533203	-0.01838539	-4.004013	0.005849329
58019.2804192	0.001533203	-0.01838539	-4.003899	0.005732504
58019.2974312	0.001533203	-0.01838539	-4.003786	0.005618063
58019.3144429	0.001533203	-0.01838539	-4.003676	0.00550553
58019.3304546	0.001533203	-0.01838539	-4.003568	0.00539538
58019.3479668	0.001533203	-0.01838539	-4.003462	0.005287615
58019.3844928	0.001533203	-0.02663522	-4.001347	0.1057877
58019.4000036	0.001533203	-0.02663522	-3.999273	0.103672
58019.414514	0.001533203	-0.02663522	-3.997241	0.1015985
58019.431526	0.001533203	-0.02663522	-3.99525	0.09956643
58019.447553	0.001533203	-0.02663522	-3.993298	0.09757516
58019.4805607	0.001533203	-0.02663522	-3.991386	0.0956237
58019.4975727	0.001533203	-0.02663522	-3.989512	0.09371135
58019.5145847	0.001533203	-0.02663522	-3.987675	0.09183714
58019.5295953	0.001533203	-0.02663522	-3.985875	0.09000036
58019.5471081	0.001533203	-0.02663522	-3.984111	0.0882003
58019.5836341	0.001533203	-0.03472261	-3.982382	0.08643624
58019.5996445	0.001533203	-0.03472261	-3.980688	0.08470747
58019.613655	0.001533203	-0.03472261	-3.979028	0.08301327
58019.6301662	0.001533203	-0.03472261	-3.977401	0.08135292
58019.6466784	0.001533203	-0.03472261	-3.975806	0.07972595
58019.6802016	0.001533203	-0.03472261	-3.974243	0.07813141
58019.6962129	0.001533203	-0.03472261	-3.972712	0.07656881
58019.7177283	0.001533203	-0.03472261	-3.969188	0.1762211
58019.7297371	0.001533203	-0.03472261	-3.965734	0.1726968
58019.7472496	0.001533203	-0.03472261	-3.962349	0.1692428
58019.7827743	0.001533203	-0.04297226	-3.959032	0.165858
58019.7972847	0.001533203	-0.04297226	-3.955781	0.1625409
58019.8182992	0.001533203	-0.04297226	-3.952595	0.15929
58019.8308082	0.001533203	-0.04297226	-3.949473	0.1561043
58019.8473197	0.001533203	-0.04297226	-3.946414	0.1529822
58019.8803431	0.001533203	-0.04297226	-3.943415	0.1499226
58019.8973554	0.001533203	-0.04297226	-3.940477	0.1469242
58019.9148676	0.001533203	-0.04297226	-3.937597	0.1439857
58019.9308789	0.001533203	-0.04297226	-3.934775	0.1411061
58019.9473905	0.001533203	-0.04297226	-3.932009	0.1382839
58019.982916	0.001533203	-0.05095768	-3.929299	0.1355183
58019.9974261	0.001533203	-0.05095768	-3.926643	0.1328079
58020.0139376	0.001533203	-0.05095768	-3.92404	0.1301517
58020.029949	0.001533203	-0.05095768	-3.921489	0.1275487
58020.0499628	0.001533203	-0.05095768	-3.918988	0.1249976
58020.0804848	0.001533203	-0.05095768	-3.916538	0.1224975
58020.096996	0.001533203	-0.05095768	-3.914138	0.1200475
58020.1140084	0.001533203	-0.05095768	-3.911785	0.1176467
58020.1310204	0.001533203	-0.05095768	-3.909479	0.1152937
58020.1470323	0.001533203	-0.05095768	-3.907219	0.1129877
58020.1835586	0.001533203	-0.05894258	-3.905004	0.110728
58020.1970671	0.001533203	-0.05894258	-3.902834	0.1085133
58020.2155803	0.001533203	-0.05894258	-3.900707	0.106343
58020.2315913	0.001533203	-0.05894258	-3.898623	0.1042161
58020.247103	0.001533203	-0.05894258	-3.89658	0.1021318
58020.2846303	0.001533203	-0.05894258	-3.894578	0.1000893
58020.2981391	0.001533203	-0.05894258	-3.892617	0.09808752
58020.3141498	0.001533203	-0.05894258	-3.890694	0.09612581
58020.3306613	0.001533203	-0.05894258	-3.88881	0.0942032
58020.3466727	0.001533203	-0.05894258	-3.886964	0.09231922
58020.3806967	0.001533203	-0.05894258	-3.885154	0.09047291
58020.396708	0.001533203	-0.05894258	-3.883381	0.08866355
58020.4142969	0.001533203	-0.05894258	-3.881643	0.08689019
58020.4313077	0.001533203	-0.05894258	-3.87994	0.08515236
58020.4493742	0.001533203	-0.06669598	-3.878271	0.08344933
58020.4808966	0.05366211	-0.06669598	-3.876636	0.0817804
58020.4969092	0.05366211	-0.06669598	-3.875033	0.08014485
58020.51392	0.05366211	-0.06669598	-3.873462	0.07854196
