58638.0733003	-0.01379883	-0.1640995	3.731337	0.0001811311
58638.0908128	-0.01379883	-0.1640995	3.731341	0.0001775548
58638.1068241	-0.01379883	-0.1640995	3.731344	0.0001739785
58638.1228354	-0.01379883	-0.1640995	3.731348	0.0001704022
58638.1568595	-0.01379883	-0.1640995	3.731351	0.0001670644
58638.1723712	-0.01379883	-0.1640995	3.731354	0.0001637265
58638.1923847	-0.01379883	-0.1640995	3.731357	0.0001603886
58638.2073953	-0.01379883	-0.1640995	3.73136	0.0001572892
58638.2239066	-0.01379883	-0.1640995	3.731364	0.0001541898
58638.2569302	-0.01379883	-0.1640995	3.731367	0.0001510903
58638.2764447	-0.01379883	-0.1640995	3.731369	0.0001479909
58638.2904537	-0.01379883	-0.1640995	3.731372	0.0001451299
58638.3064651	-0.01379883	-0.1640995	3.731375	0.0001422688
58638.3219762	-0.01379883	-0.1640995	3.731378	0.0001394078
58638.3575029	-0.01379883	-0.1640995	3.731381	0.0001365468
58638.3730122	-0.01379883	-0.1640995	3.731383	0.0001339242
58638.3900255	-0.01379883	-0.1640995	3.731386	0.0001313016
58638.4065358	-0.01379883	-0.1640995	3.731389	0.000128679
58638.4240483	-0.01379883	-0.1640995	3.731391	0.0001260564
58638.4570717	-0.01379883	-0.1640995	3.731394	0.0001234338
58638.4735835	-0.01379883	-0.1640995	3.731396	0.0001210496
58638.4895957	-0.01379883	-0.1640995	3.731398	0.0001186654
58638.5066065	-0.01379883	-0.1640995	3.731401	0.0001162812
58638.5231183	-0.01379883	-0.1640995	3.731403	0.000113897
58638.5581428	-0.01379883	-0.1640995	3.731405	0.0001115128
58638.5731549	-0.01379883	-0.1640995	3.731407	0.0001093671
58638.5901654	-0.01379883	-0.1640995	3.73141	0.0001072213
58638.6066791	-0.01379883	-0.1640995	3.731412	0.0001050755
58638.6226886	-0.01379883	-0.1640995	3.731414	0.0001029298
58638.6592157	-0.01379883	-0.1640995	3.731416	0.000100784
58638.6752255	-0.01379883	-0.1640995	3.731418	9.887666E-05
58638.690737	-0.01379883	-0.1640995	3.73142	9.696931E-05
58638.7077487	-0.01379883	-0.1640995	3.731421	9.506196E-05
58638.7232598	-0.01379883	-0.1640995	3.731423	9.315461E-05
58638.7572838	-0.01379883	-0.1640995	3.731425	9.124726E-05
58638.7732949	-0.01379883	-0.1640995	3.731427	8.933991E-05
58638.7908074	-0.01379883	-0.1640995	3.731429	8.767098E-05
58638.8068208	-0.01379883	-0.1640995	3.73143	8.600205E-05
58638.823831	-0.01379883	-0.1640995	3.731432	8.433312E-05
58638.8563539	-0.01379883	-0.1640995	3.731434	8.266419E-05
58638.8738661	-0.01379883	-0.1640995	3.731435	8.099526E-05
58638.8933815	-0.01379883	-0.1640995	3.731437	7.932633E-05
58638.9078913	-0.01379883	-0.1640995	3.731439	7.76574E-05
58638.9239015	-0.01379883	-0.1640995	3.73144	7.598847E-05
58638.9579255	-0.01379883	-0.1640995	3.731441	7.455796E-05
58638.9739371	-0.01379883	-0.1640995	3.731443	7.312745E-05
58638.9909488	-0.01379883	-0.1640995	3.731444	7.169694E-05
58639.0074604	-0.01379883	-0.1640995	3.731446	7.026643E-05
58639.0239722	-0.01379883	-0.1640995	3.731447	6.883591E-05
58639.0604979	-0.01379883	-0.1640995	3.731449	6.74054E-05
58639.0740079	-0.01379883	-0.1640995	3.73145	6.597489E-05
58639.093021	-0.01379883	-0.1640995	3.731451	6.454438E-05
58639.1085321	-0.01379883	-0.1640995	3.731452	6.335229E-05
58639.1240432	-0.01379883	-0.1640995	3.731454	6.216019E-05
58639.1570663	-0.01379883	-0.1640995	3.731455	6.09681E-05
58639.1730776	-0.01379883	-0.1640995	3.731456	5.977601E-05
58639.1905901	-0.01379883	-0.1640995	3.731457	5.858392E-05
58639.2071016	-0.01379883	-0.1640995	3.731458	5.739182E-05
58639.2246141	-0.01379883	-0.1640995	3.73146	5.619973E-05
58639.2561363	-0.01379883	-0.1640995	3.731461	5.500764E-05
58639.2726481	-0.01379883	-0.1640995	3.731462	5.381554E-05
58639.2901603	-0.01379883	-0.1640995	3.731463	5.262345E-05
58639.3076729	-0.01379883	-0.1640995	3.731464	5.166978E-05
58639.3226844	-0.01379883	-0.1640995	3.731465	5.07161E-05
58639.3565053	-0.01379883	-0.1640995	3.731466	4.976243E-05
58639.3735173	-0.01379883	-0.1640995	3.731467	4.880875E-05
58639.3900282	-0.01379883	-0.1640995	3.731468	4.785508E-05
58639.4065403	-0.01379883	-0.1640995	3.731469	4.69014E-05
58639.4230515	-0.01379883	-0.1640995	3.73147	4.594773E-05
58639.4570756	-0.01379883	-0.1640995	3.731471	4.499406E-05
58639.4740876	-0.01379883	-0.1640995	3.731472	4.404038E-05
58639.4900998	-0.01379883	-0.1640995	3.731472	4.308671E-05
58639.5071116	-0.01379883	-0.1640995	3.731473	4.213303E-05
58639.524123	-0.01379883	-0.1640995	3.731474	4.117936E-05
58639.5606495	-0.01379883	-0.1563887	3.731475	4.04641E-05
58639.5751596	-0.01379883	-0.1563887	3.731476	3.974885E-05
58639.5903885	-0.01379883	-0.1563887	3.731476	3.903359E-05
58639.6064004	-0.01379883	-0.1563887	3.731477	3.831834E-05
58639.6234119	-0.01379883	-0.1563887	3.731478	3.760308E-05
58639.6574359	-0.01379883	-0.1563887	3.731478	3.688782E-05
58639.6769495	-0.01379883	-0.1563887	3.731479	3.617257E-05
58639.6904589	-0.01379883	-0.1563887	3.73148	3.545731E-05
58639.7074713	-0.01379883	-0.1563887	3.731481	3.474206E-05
58639.7234826	-0.01379883	-0.1563887	3.731481	3.40268E-05
58639.7570061	-0.01379883	-0.1563887	3.731482	3.331155E-05
58639.7735179	-0.01379883	-0.1563887	3.731483	3.259629E-05
58639.7930313	-0.01379883	-0.1563887	3.731483	3.188103E-05
58639.8070415	-0.01379883	-0.1563887	3.731484	3.116578E-05
58639.824554	-0.01379883	-0.1563887	3.731485	3.045052E-05
58639.8565766	-0.01379883	-0.1563887	3.731485	2.973527E-05
58639.877091	-0.01379883	-0.1563887	3.731486	2.925843E-05
58639.8896009	-0.01379883	-0.1563887	3.731486	2.878159E-05
58639.9071122	-0.01379883	-0.1563887	3.731487	2.830476E-05
58639.9231241	-0.01379883	-0.1563887	3.731487	2.782792E-05
58639.9586485	-0.01379883	-0.1563887	3.731488	2.735108E-05
58639.9736591	-0.01379883	-0.1563887	3.731488	2.687424E-05
58639.990672	-0.01379883	-0.1563887	3.731489	2.639741E-05
58640.0066824	-0.01379883	-0.1563887	3.731489	2.592057E-05
58640.0221933	-0.01379883	-0.1563887	3.73149	2.544373E-05
58640.0572256	-0.01379883	-0.1563887	3.73149	2.49669E-05
58640.0762317	-0.01379883	-0.1485445	3.731491	2.449006E-05
58640.0909951	-0.01379883	-0.1485445	3.731491	2.401322E-05
58640.1065071	-0.01379883	-0.1485445	3.731492	2.353638E-05
58640.1240185	-0.01379883	-0.1485445	3.731492	2.305955E-05
58640.1570433	-0.01379883	-0.1485445	3.731493	2.258271E-05
58640.1725529	-0.01379883	-0.1485445	3.731493	2.210587E-05
58640.1910665	-0.01379883	-0.1485445	3.731493	2.162904E-05
58640.2075777	-0.01379883	-0.1485445	3.731494	2.11522E-05
58640.2265911	-0.01379883	-0.1485445	3.731494	2.067536E-05
58640.256558	-0.01379883	-0.1485445	3.731495	2.019852E-05
58640.2730695	-0.01379883	-0.1485445	3.731495	1.972169E-05
58640.2910822	-0.01379883	-0.1485445	3.731496	1.924485E-05
58640.3060938	-0.01379883	-0.1485445	3.731496	1.876801E-05
58640.3231049	-0.01379883	-0.1485445	3.731497	1.829118E-05
58640.3566296	-0.01379883	-0.1485445	3.731497	1.781434E-05
58640.3735496	-0.01379883	-0.1485445	3.731497	1.757592E-05
58640.3910612	-0.01379883	-0.1485445	3.731498	1.73375E-05
58640.406572	-0.01379883	-0.1485445	3.731498	1.709908E-05
58640.4225842	-0.01379883	-0.1485445	3.731498	1.686066E-05
58640.4571079	-0.01379883	-0.1485445	3.731498	1.662225E-05
58640.4741208	-0.01379883	-0.1485445	3.731498	1.638383E-05
58640.4906314	-0.01379883	-0.1485445	3.731499	1.614541E-05
58640.5066436	-0.01379883	-0.1485445	3.731499	1.590699E-05
58640.5231546	-0.01379883	-0.1485445	3.731499	1.566857E-05
58640.5561785	-0.01379883	-0.1485445	3.731499	1.543015E-05
58640.5751913	-0.01379883	-0.1485445	3.7315	1.519173E-05
58640.5897027	-0.01379883	-0.1485445	3.7315	1.495332E-05
58640.6082147	-0.01379883	-0.1485445	3.7315	1.47149E-05
58640.624226	-0.01379883	-0.1485445	3.7315	1.447648E-05
58640.6567491	-0.01379883	-0.1485445	3.731501	1.423806E-05
58640.6762628	-0.01379883	-0.1407166	3.731501	1.399964E-05
58640.6902724	-0.01379883	-0.1407166	3.731501	1.376122E-05
58640.706284	-0.01379883	-0.1407166	3.731501	1.35228E-05
58640.7227958	-0.01379883	-0.1407166	3.731502	1.328439E-05
58640.7561458	-0.01379883	-0.1407166	3.731502	1.304597E-05
58640.7726576	-0.01379883	-0.1407166	3.731502	1.280755E-05
58640.7891691	-0.01379883	-0.1407166	3.731502	1.256913E-05
58640.8061812	-0.01379883	-0.1407166	3.731503	1.233071E-05
58640.822693	-0.01379883	-0.1407166	3.731503	1.209229E-05
58640.8567167	-0.01379883	-0.1407166	3.731503	1.185387E-05
58640.8752297	-0.01379883	-0.1407166	3.731503	1.161546E-05
58640.8909747	-0.01379883	-0.1407166	3.731503	1.137704E-05
58640.905985	-0.01379883	-0.1407166	3.731504	1.113862E-05
58640.9224981	-0.01379883	-0.1407166	3.731504	1.09002E-05
58640.9565215	-0.01379883	-0.1407166	3.731504	1.066178E-05
58640.9725322	-0.01379883	-0.1407166	3.731504	1.042336E-05
58640.9905446	-0.01379883	-0.1407166	3.731505	1.018494E-05
58641.005055	-0.01379883	-0.1407166	3.731505	9.946525E-06
58641.0225688	-0.01379883	-0.1407166	3.731505	9.708107E-06
58641.0560914	-0.01379883	-0.1407166	3.731505	9.469688E-06
58641.0726029	-0.01379883	-0.1407166	3.731506	9.231269E-06
58641.0901164	-0.01379883	-0.1407166	3.731506	8.992851E-06
58641.106627	-0.01379883	-0.1407166	3.731506	8.754432E-06
58641.1221378	-0.01379883	-0.1407166	3.731506	8.516014E-06
58641.1561618	-0.01379883	-0.1407166	3.731507	8.277595E-06
58641.172674	-0.01379883	-0.1407166	3.731507	8.039176E-06
58641.1901862	-0.01379883	-0.1407166	3.731507	7.800758E-06
58641.2066977	-0.01379883	-0.1407166	3.731507	7.562339E-06
58641.2227102	-0.01379883	-0.1407166	3.731508	7.323921E-06
58641.2562326	-0.01379883	-0.1407166	3.731508	7.085502E-06
58641.2727444	-0.01379883	-0.1407166	3.731508	6.847084E-06
58641.2897564	-0.01379883	-0.1407166	3.731508	6.608665E-06
58641.3062679	-0.01379883	-0.1407166	3.731508	6.370246E-06
58641.3227795	-0.01379883	-0.1407166	3.731509	6.131828E-06
58641.356709	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.3732202	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.3897321	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.4072446	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.4227557	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.4557787	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.4722903	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.4903048	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.5063143	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.5223259	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.5563509	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.5728615	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.5903752	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.6058848	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.6228969	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.6564207	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.6724317	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.6899442	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.7069563	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.7229676	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.7569572	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.773469	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.7904814	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.8069926	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.8230036	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.856528	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.8726474	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.8896595	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.9066712	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.9221823	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.9562063	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.9737198	-0.01379883	-0.1407166	3.731509	5.893409E-06
58641.9907403	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.0067419	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.0227532	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.056259	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.0727705	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.0907844	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.1067951	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.1223068	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.1558292	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.1728412	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.1913544	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.2068653	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.2233783	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.2574011	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.2729122	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.290925	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.3069369	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.3229473	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.3569726	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.372983	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.3904955	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.4065065	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.4230192	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.4560429	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.4730537	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.4905659	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.5070949	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.5230891	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.5566126	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.5726239	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.5906366	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.6066489	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.6226593	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.6561831	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.6741968	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.6922083	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.7082196	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.7237307	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.7572546	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.7742793	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.7917794	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.8077907	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.8228019	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.8568254	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.8748375	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.889849	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.9068602	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.9238722	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.957396	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.9739075	-0.01379883	-0.1407166	3.731509	5.893409E-06
58642.9914198	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.0064307	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.0229434	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.0559661	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.0734781	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.0904907	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.1070016	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.1235134	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.1575372	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.1735488	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.1915612	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.2075725	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.2235839	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.2596096	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.2736207	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.2911324	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.3101452	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.3236555	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.3576795	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.3741911	-0.01379883	-0.1407166	3.731509	5.893409E-06
58643.392704	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.4062128	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.4222244	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.4572501	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.4732653	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.4882765	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.5067744	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.5247877	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.5570216	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.5740337	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.5910463	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.6070579	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.6235685	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.6565934	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.6726032	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.6906159	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.7066272	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.7251405	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.7566626	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.7726739	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.7921875	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.8061984	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.8232095	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.857734	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.8727455	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.893259	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.9062685	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.9242818	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.9563054	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.9723167	-0.01379883	-0.1484962	3.731509	5.893409E-06
58643.9908281	-0.01379883	-0.1484962	3.731509	5.893409E-06
58644.0068394	-0.01379883	-0.1484962	3.731509	5.893409E-06
58644.0228507	-0.01379883	-0.1484962	3.731509	5.893409E-06
58644.0593779	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.072887	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.0913999	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.1069101	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.1234226	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.1559448	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.1729568	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.1904694	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.2069809	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.2234933	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.2555159	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.272528	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.2910406	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.3065514	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.3235634	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.3555861	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.3725981	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.3901112	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.4056311	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.4226437	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.4566672	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.4736801	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.4906912	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.5063626	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.5223751	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.5558978	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.5749109	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.5914239	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.6069338	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.6219454	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.6559688	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.67248	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.6899922	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.7074169	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.723434	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.7564516	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.7739641	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.7909761	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.8061175	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.8231301	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.856653	-0.01379883	-0.1563451	3.731509	5.893409E-06
58644.8721647	-0.01379883	-0.1563451	3.731509	5.893409E-06
